#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:22:17 PM
689.4125, -176.9404
689.4236, -176.4573
689.4348, -175.9742
689.4459, -175.491
689.4571, -175.008
689.4683, -174.5249
689.4794, -174.0418
689.4906, -173.5587
689.5017, -173.0756
691.8231, -172.5907
691.8342, -172.1076
691.8454, -171.6245
694.1667, -171.1396
696.488, -170.6545
696.4992, -170.1715
696.5104, -169.6884
698.8317, -169.2035
698.8429, -168.7204
698.854, -168.2373
698.8652, -167.7542
698.8763, -167.2711
698.8875, -166.788
701.2088, -166.3031
703.5302, -165.8181
705.8403, -165.8163
708.1505, -165.8145
708.1616, -165.3314
710.483, -164.8464
712.8043, -164.3615
712.8155, -163.8784
712.8266, -163.3953
715.148, -162.9102
717.4581, -162.9085
719.7683, -162.9066
722.0785, -162.9048
724.3886, -162.903
726.6987, -162.9012
729.009, -162.8993
731.3303, -162.4144
733.6404, -162.4126
735.9506, -162.4107
738.2496, -162.892
740.5598, -162.8902
742.87, -162.8883
745.1802, -162.8864
747.4903, -162.8847
749.8005, -162.8828
752.1107, -162.881
754.4097, -163.3623
756.7086, -163.8435
759.0188, -163.8417
761.329, -163.8399
763.6392, -163.838
765.9605, -163.3531
768.2707, -163.3513
770.5809, -163.3494
772.891, -163.3476
775.2124, -162.8626
777.5225, -162.8608
779.8215, -163.3421
782.1317, -163.3402
784.4419, -163.3384
786.7631, -162.8535
786.7744, -162.3704
789.0957, -161.8854
791.417, -161.4005
793.7383, -160.9156
796.0485, -160.9137
798.3698, -160.4288
798.381, -159.9457
800.7023, -159.4607
803.0125, -159.4588
805.3227, -159.4571
807.6328, -159.4553
809.943, -159.4534
812.242, -159.9346
814.5522, -159.9329
816.8624, -159.931
819.1837, -159.4461
821.505, -158.9612
823.8152, -158.9593
826.1253, -158.9575
828.4355, -158.9556
830.7457, -158.9538
833.067, -158.4689
833.0782, -157.9858
835.3995, -157.5008
837.7097, -157.499
840.0198, -157.4971
