#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.27.59.png Monday 11-Feb-2019 12:34:59 PM
1791.6387, -6.0289
1791.6495, -6.0195
1791.6602, -6.0102
1791.6709, -6.0009
1791.6817, -5.9915
1791.6924, -5.9822
1791.7032, -5.9727
1791.7139, -5.9635
1791.7246, -5.9541
1791.7354, -5.9447
1794.0447, -5.9354
1794.0554, -5.926
1794.0662, -5.9167
1794.0769, -5.9073
1794.0876, -5.898
1794.0984, -5.8885
1794.1091, -5.8793
1794.1199, -5.8699
1796.4292, -5.8605
1796.4399, -5.8512
1796.4506, -5.8418
1796.4614, -5.8325
1798.7707, -5.8231
1801.08, -5.8136
1801.0907, -5.8044
1801.1015, -5.795
1801.1122, -5.7856
1801.1229, -5.7763
1801.1337, -5.767
1801.1444, -5.7576
1803.4537, -5.7482
1803.4645, -5.7389
1803.4752, -5.7295
1803.4859, -5.7202
1803.4967, -5.7107
1805.806, -5.7014
1805.8167, -5.6921
1805.8275, -5.6827
1808.126, -5.6827
1810.4353, -5.6733
1812.7446, -5.6639
1812.7553, -5.6545
1812.7661, -5.6452
1815.0754, -5.6358
1815.0861, -5.6263
1817.3954, -5.617
1817.4062, -5.6077
1817.4169, -5.5983
