#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:23:25 PM
615.3308, -183.7626
615.342, -183.2795
613.043, -182.7982
610.7439, -182.3169
610.7551, -181.8338
608.4561, -181.3526
608.4673, -180.8695
606.1682, -180.3881
606.1794, -179.9051
606.1905, -179.422
606.2017, -178.9388
603.9026, -178.4576
603.9139, -177.9745
603.925, -177.4914
603.9362, -177.0083
601.6372, -176.5271
601.6484, -176.044
601.6595, -175.5609
599.3605, -175.0796
599.3717, -174.5965
599.3828, -174.1134
599.394, -173.6303
597.095, -173.149
597.1061, -172.6659
597.1173, -172.1828
594.8183, -171.7016
594.8294, -171.2185
594.8406, -170.7354
592.5415, -170.2541
592.5528, -169.771
590.2538, -169.2897
587.9546, -168.8085
587.9659, -168.3254
585.6669, -167.8441
585.6781, -167.361
585.6892, -166.8779
583.3902, -166.3966
583.4014, -165.9135
581.1024, -165.4323
581.1135, -164.9492
581.1247, -164.4661
578.8256, -163.9848
578.8368, -163.5017
578.8479, -163.0186
576.549, -162.5373
574.2388, -162.5392
571.9285, -162.541
569.6296, -162.0597
567.3195, -162.0616
565.0093, -162.0634
562.6991, -162.0652
560.389, -162.0671
558.0676, -162.552
555.7574, -162.5537
553.4473, -162.5556
551.1371, -162.5575
548.8157, -163.0424
546.5056, -163.0443
544.1955, -163.0461
541.8853, -163.0479
539.564, -163.5329
537.2538, -163.5347
534.9325, -164.0196
534.9436, -163.5365
532.6446, -163.0553
532.6558, -162.5722
530.3568, -162.0909
528.0578, -161.6096
528.0689, -161.1265
525.7587, -161.1284
523.4485, -161.1302
521.1384, -161.132
518.8282, -161.1339
516.5181, -161.1357
514.1967, -161.6206
511.8754, -162.1056
509.5541, -162.5905
507.2328, -163.0755
504.9114, -163.5604
502.5901, -164.0453
500.2688, -164.5303
497.9474, -165.0152
495.6261, -165.5001
493.3159, -165.502
491.0058, -165.5038
488.6844, -165.9887
486.3743, -165.9906
484.0529, -166.4755
484.0418, -166.9586
481.7204, -167.4435
481.7093, -167.9266
481.6981, -168.4097
479.3768, -168.8947
479.3656, -169.3778
477.0443, -169.8627
477.0332, -170.3458
477.022, -170.8289
477.0108, -171.312
474.6895, -171.797
474.6783, -172.2801
474.6672, -172.7631
472.3458, -173.2481
470.0245, -173.733
470.0134, -174.2161
470.0022, -174.6992
467.6808, -175.1842
467.6697, -175.6673
467.6585, -176.1504
465.3372, -176.6353
465.3261, -177.1184
465.3149, -177.6015
465.3037, -178.0846
465.2926, -178.5676
462.9713, -179.0526
462.9601, -179.5356
462.9489, -180.0188
462.9378, -180.5019
462.9266, -180.9849
460.6164, -180.9868
458.3063, -180.9887
456.0073, -180.5074
453.7083, -180.0262
451.3981, -180.028
451.4092, -179.5449
449.1102, -179.0636
446.8001, -179.0655
444.5011, -178.5842
442.2021, -178.1029
439.903, -177.6217
437.604, -177.1404
435.305, -176.6591
432.9949, -176.661
430.6958, -176.1797
428.3968, -175.6984
426.0977, -175.2172
423.7988, -174.7359
423.81, -174.2528
423.8211, -173.7697
423.8323, -173.2866
421.5333, -172.8053
421.5445, -172.3222
419.2454, -171.841
416.9464, -171.3597
416.9576, -170.8766
416.9687, -170.3935
414.6697, -169.9122
414.6808, -169.4291
412.3819, -168.9479
410.0829, -168.4666
410.0941, -167.9835
410.1052, -167.5004
410.1164, -167.0173
407.8174, -166.536
407.8285, -166.0529
405.5295, -165.5716
405.5407, -165.0886
403.2417, -164.6073
400.9426, -164.126
398.6436, -163.6448
396.3446, -163.1635
394.0345, -163.1653
391.7355, -162.6841
389.4253, -162.6859
387.1151, -162.6878
384.805, -162.6896
382.4948, -162.6914
380.1846, -162.6933
380.1958, -162.2102
377.8856, -162.212
375.5754, -162.2138
373.2652, -162.2157
370.955, -162.2175
368.6449, -162.2193
366.3348, -162.2212
364.0246, -162.223
361.7144, -162.2248
359.3931, -162.7098
359.3819, -163.1929
357.0606, -163.6778
354.7393, -164.1627
352.4179, -164.6477
350.0966, -165.1326
350.0855, -165.6157
347.7641, -166.1006
