#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-gas.png Saturday 20-Apr-2019 4:54:19 PM
12.7386, 22.5356
12.7622, 22.5413
12.7858, 22.547
12.8094, 22.5527
12.833, 22.5583
12.8566, 22.564
12.8801, 22.5695
12.9039, 22.5753
12.9275, 22.5809
12.951, 22.5866
12.9747, 22.5922
12.9983, 22.5979
13.0219, 22.6035
13.0455, 22.6092
13.0691, 22.6148
13.0928, 22.6205
13.1164, 22.6261
13.14, 22.6318
13.1636, 22.6374
13.1872, 22.6431
13.2107, 22.6487
13.2344, 22.6543
13.258, 22.66
13.2816, 22.6657
13.3053, 22.6713
13.3289, 22.677
13.3525, 22.6825
13.3761, 22.6883
13.3997, 22.6939
13.4233, 22.6996
13.4469, 22.7052
13.4705, 22.7109
13.494, 23.4003
13.5175, 23.4059
13.5412, 23.4116
13.5649, 23.4172
13.5885, 23.4229
13.612, 23.4285
13.6357, 23.4342
13.6593, 23.4398
13.6829, 23.4455
13.7065, 23.4511
13.7301, 23.4567
13.7537, 23.4624
13.7774, 23.4681
13.801, 23.4737
13.8246, 23.4794
13.8481, 23.4849
13.8718, 23.4907
13.8954, 23.4963
13.919, 23.502
13.9426, 23.5076
13.9663, 23.5133
13.9899, 23.5189
14.0135, 23.5246
14.0371, 23.5302
14.0607, 23.5359
14.0843, 23.5415
14.1078, 24.2309
14.1314, 24.2366
14.155, 24.2422
14.1786, 24.2479
14.2022, 24.2535
14.2258, 24.2591
14.2495, 24.2648
14.2731, 24.2705
14.2967, 24.2761
14.3203, 24.2818
14.3439, 24.2873
14.3675, 24.2931
14.3911, 24.2987
14.4147, 24.3044
14.4383, 24.31
14.462, 24.3157
14.4856, 24.3213
14.5091, 24.327
14.5328, 24.3326
14.5564, 24.3383
14.58, 24.3439
14.6036, 24.3496
14.6272, 24.3552
14.6509, 24.3609
14.6743, 25.0503
14.6979, 25.0559
14.7216, 25.0616
14.7452, 25.0672
14.7688, 25.0729
14.7924, 25.0785
14.8159, 25.0842
14.8396, 25.0898
14.8632, 25.0955
14.8868, 25.1011
14.9104, 25.1068
14.9341, 25.1124
14.9577, 25.1181
14.9813, 25.1237
15.0049, 25.1294
15.0285, 25.135
15.0521, 25.1407
15.0757, 25.1463
15.0993, 25.152
15.123, 25.1576
15.1466, 25.1633
15.1702, 25.1689
15.1938, 25.1746
15.2174, 25.1802
15.241, 25.1859
15.2646, 25.1915
15.2882, 25.1972
15.3118, 25.2028
15.3355, 25.2085
15.3591, 25.2141
15.3827, 25.2198
15.4062, 25.2254
15.4299, 25.2311
15.4535, 25.2367
15.4771, 25.2424
15.5007, 25.248
15.5243, 25.2537
15.548, 25.2593
15.5716, 25.265
15.5952, 25.2706
15.6188, 25.2763
15.6423, 25.2819
15.666, 25.2876
15.6896, 25.2932
15.7132, 25.2989
15.7367, 25.9883
15.7603, 25.9939
15.7839, 25.9996
15.8075, 26.0052
15.8312, 26.0109
15.8548, 26.0165
15.8784, 26.0222
15.902, 26.0278
15.9256, 26.0335
15.9492, 26.0391
15.9727, 26.0448
15.9964, 26.0504
16.0201, 26.0561
16.0437, 26.0617
16.0673, 26.0674
16.0909, 26.073
16.1144, 26.7624
16.138, 26.7681
16.1616, 26.7737
16.1852, 26.7793
16.2088, 26.785
16.2324, 26.7907
16.256, 26.7963
16.2797, 26.802
16.3033, 26.8075
16.3269, 26.8133
16.3505, 26.8189
16.374, 26.8246
16.3977, 26.8302
16.4213, 26.8359
16.4449, 26.8415
16.4685, 26.8472
16.4922, 26.8528
16.5158, 26.8585
16.5394, 26.8641
16.563, 26.8698
16.5866, 26.8754
16.6101, 26.8811
16.6338, 26.8867
16.6574, 26.8923
16.6808, 27.5817
16.7045, 27.5874
16.7281, 27.5931
16.7518, 27.5987
16.7753, 27.6044
16.799, 27.6099
16.8226, 27.6157
16.8462, 27.6213
16.8698, 27.627
16.8934, 27.6326
16.917, 27.6383
16.9405, 27.6439
16.9643, 27.6496
16.9879, 27.6552
17.0115, 27.6609
17.0351, 27.6665
17.0587, 27.6722
17.0823, 27.6778
17.1059, 27.6835
17.1295, 27.6891
17.1531, 27.6947
17.1768, 27.7004
17.2004, 27.7061
17.224, 27.7117
17.2476, 27.7174
17.2711, 27.7229
17.2948, 27.7287
17.3184, 27.7343
17.342, 27.74
17.3655, 28.4294
17.3891, 28.435
17.4127, 28.4407
17.4364, 28.4463
17.46, 28.452
17.4836, 28.4576
17.5072, 28.4633
17.5308, 28.4689
17.5544, 28.4746
17.5779, 28.4802
17.6016, 28.4859
17.6252, 28.4915
17.6489, 28.4971
17.6724, 28.5028
17.6961, 28.5085
17.7197, 28.5141
17.7433, 28.5198
17.7669, 28.5253
17.7905, 28.5311
17.814, 29.2204
17.8376, 29.2261
17.8612, 29.2317
17.8848, 29.2374
17.9085, 29.2429
17.9321, 29.2487
17.9557, 29.2543
17.9792, 29.26
18.0029, 29.2657
18.0265, 29.2713
18.0501, 29.277
18.0737, 29.2826
18.0973, 29.2883
18.121, 29.2939
18.1446, 29.2995
18.1682, 29.3052
18.1918, 29.3109
18.2154, 29.3165
18.2389, 29.3222
18.2626, 29.3277
18.2862, 29.3335
18.3099, 29.3391
18.3335, 29.3448
18.3571, 29.3504
18.3807, 29.3561
18.4043, 29.3617
18.4279, 29.3674
18.4515, 29.373
18.4751, 29.3787
18.4987, 29.3843
18.5224, 29.39
18.546, 29.3956
18.5695, 29.4013
18.5932, 29.4069
18.6168, 29.4126
18.6404, 29.4182
18.6639, 30.1076
18.6875, 30.1132
18.7111, 30.1189
18.7347, 30.1245
18.7583, 30.1302
18.7819, 30.1359
18.8056, 30.1415
18.8292, 30.1472
18.8528, 30.1528
18.8763, 30.1585
18.9, 30.1641
18.9236, 30.1698
18.9472, 30.1754
18.9708, 30.1811
18.9945, 30.1867
19.0179, 30.8761
19.0415, 30.8817
19.0652, 30.8874
19.0888, 30.893
19.1124, 30.8987
19.136, 30.9043
19.1596, 30.91
19.1832, 30.9156
19.2068, 30.9213
19.2304, 30.9268
19.254, 30.9325
19.2777, 30.9382
19.3013, 30.9439
19.3249, 30.9495
19.3485, 30.9552
19.3721, 30.9607
19.3957, 30.9665
19.4193, 30.9721
19.4429, 30.9778
19.4666, 30.9834
19.4902, 30.9891
19.5138, 30.9947
19.5373, 31.0004
19.561, 31.0061
19.5846, 31.0117
19.6082, 31.0174
19.6318, 31.023
19.6554, 31.0287
19.6791, 31.0343
19.7027, 31.04
19.7263, 31.0456
19.7499, 31.0513
19.7734, 31.0569
19.7971, 31.0626
19.8207, 31.0682
19.8441, 31.7576
19.8678, 31.7631
